"era-249","12.3965225","-26.223112","26.534954","-15.249278","-29.403933","30.450197","7.76525","-17.96233","19.41773"
"era-250","12.429081","-26.26755","26.548824","-15.253041","-29.341621","30.56514","7.767853","-17.975492","19.442509"
"era-251","12.430056","-26.2879","26.600986","-15.227538","-29.513636","30.499796","7.783426","-17.979597","19.472462"
"era-252","12.463187","-26.336796","26.60885","-15.285291","-29.395931","30.636442","7.772895","-18.005905","19.488058"
"era-253","12.46203","-26.355785","26.66356","-15.260073","-29.564117","30.575825","7.788497","-18.009842","19.517862"
"era-254","12.496723","-26.405426","26.669296","-15.317712","-29.453169","30.706299","7.7779098","-18.035763","19.533754"
"era-255","12.491978","-26.424988","26.725681","-15.327889","-29.608854","30.63873","7.786937","-18.046375","19.559584"
"era-256","12.532469","-26.475718","26.72798","-15.350643","-29.507956","30.77769","7.782891","-18.064245","19.58008"
"era-257","12.518973","-26.493683","26.79189","-15.419666","-29.643055","30.700111","7.781785","-18.085403","19.599407"
"era-258","12.567011","-26.553188","26.781351","-15.437451","-29.662651","30.730852","7.7774267","-18.101757","19.620287"
"era-259","12.565695","-26.570427","26.846535","-15.45046","-29.671663","30.77314","7.7815886","-18.108824","19.64143"
"era-260","12.596104","-26.61369","26.862505","-15.374598","-29.76526","30.786777","7.799856","-18.104181","19.67211"
"era-261","12.601852","-26.64022","26.912678","-15.434471","-29.652843","30.914934","7.7925406","-18.125233","19.685738"
"era-262","12.620966","-26.67613","26.937057","-15.390771","-29.847095","30.834307","7.8076544","-18.12647","19.713839"
"era-263","12.638815","-26.71711","26.964512","-15.476531","-29.73305","30.950247","7.7929893","-18.154873","19.724302"
"era-264","12.651519","-26.74411","27.008926","-15.407667","-29.902527","30.895832","7.813721","-18.1476","19.756544"
"era-265","12.676733","-26.79223","27.023453","-15.513789","-29.796312","30.994337","7.7937684","-18.180855","19.765247"
"era-266","12.682782","-26.81431","27.07862","-15.436333","-29.95984","30.948086","7.816231","-18.170187","19.79688"
"era-267","12.714482","-26.8672","27.08399","-15.548232","-29.852411","31.044247","7.7936506","-18.205029","19.804571"
"era-268","12.714885","-26.885025","27.14731","-15.464419","-30.017126","30.999485","7.8174987","-18.191502","19.835663"
"era-269","12.750741","-26.941305","27.146378","-15.58332","-29.909","31.092243","7.79252","-18.227892","19.842274"
"era-270","12.749126","-26.956314","27.213648","-15.483765","-30.068909","31.059078","7.8189387","-18.210283","19.873629"
"era-271","12.783462","-27.013088","27.212837","-15.620183","-29.968073","31.136286","7.7907877","-18.249699","19.878714"
"era-272","12.78447","-27.02834","27.278177","-15.50421","-30.119108","31.11871","7.819249","-18.228788","19.910553"
"era-273","12.81372","-27.083143","27.282558","-15.656683","-30.025902","31.18082","7.7889175","-18.270454","19.914297"
"era-274","12.819439","-27.100475","27.342997","-15.52783","-30.16992","31.175535","7.8186145","-18.24749","19.946545"
"era-275","12.843949","-27.153202","27.352615","-15.692259","-30.081562","31.226982","7.7867517","-18.290583","19.949133"
"era-276","12.853812","-27.172594","27.40841","-15.554721","-30.220207","31.23039","7.817058","-18.266335","19.981466"
"era-277","12.874763","-27.223509","27.422298","-15.72512","-30.133722","31.276684","7.784512","-18.309788","19.98318"
"era-278","12.886862","-27.245224","27.474152","-15.595121","-30.269104","31.278362","7.8126717","-18.28727","20.013838"
"era-279","12.906758","-27.293797","27.491522","-15.748388","-30.172909","31.340965","7.7831483","-18.326797","20.015814"
"era-280","12.911248","-27.323774","27.538853","-15.773216","-30.323605","31.24738","7.782314","-18.334387","20.02912"
"era-281","12.939102","-27.3613","27.564337","-15.742327","-30.182951","31.443947","7.786856","-18.33595","20.0481"
"era-282","12.939474","-27.398098","27.606188","-15.883015","-30.364393","31.263882","7.7653317","-18.366362","20.051046"
"era-283","12.967364","-27.430185","27.636908","-15.781565","-30.242582","31.482635","7.784359","-18.352386","20.08009"
"era-284","12.976671","-27.472733","27.667162","-15.917892","-30.408447","31.317541","7.7617903","-18.383068","20.082474"
"era-285","12.995557","-27.497736","27.710484","-15.810559","-30.28982","31.53678","7.7831235","-18.365747","20.112244"
"era-286","13.0154085","-27.547773","27.725538","-15.9492035","-30.45538","31.370356","7.7584653","-18.398096","20.114727"
"era-287","13.027141","-27.56705","27.777863","-15.841517","-30.338793","31.588112","7.7804165","-18.378454","20.144543"
"era-288","13.048309","-27.618261","27.790548","-15.982941","-30.505585","31.418673","7.7548175","-18.411156","20.146893"
"era-289","13.059314","-27.637016","27.843096","-15.877145","-30.392189","31.63301","7.776218","-18.39138","20.176512"
"era-290","13.078817","-27.686968","27.858063","-16.017942","-30.557655","31.464493","7.750611","-18.423347","20.178698"
"era-291","13.090489","-27.706518","27.909006","-15.9153595","-30.448006","31.674677","7.7710714","-18.404314","20.20793"
"era-292","13.109959","-27.756115","27.92419","-16.05354","-30.611391","31.508884","7.745512","-18.435404","20.210043"
"era-293","13.121353","-27.775822","27.974506","-15.955382","-30.505306","31.715296","7.7647862","-18.417345","20.238617"
"era-294","13.1406765","-27.824812","27.990215","-16.089071","-30.666073","31.55383","7.7396584","-18.447197","20.240772"
"era-295","13.151624","-27.844276","28.04033","-15.993117","-30.56107","31.761362","7.758114","-18.429926","20.268826"
"era-296","13.171685","-27.893517","28.054989","-16.124838","-30.723198","31.59942","7.7329254","-18.4592","20.271118"
"era-297","13.18123","-27.91187","28.106157","-16.030415","-30.617384","31.812128","7.750661","-18.442446","20.29896"
"era-298","13.202832","-27.961836","28.118723","-16.158983","-30.783875","31.64761","7.7256217","-18.471003","20.301825"
"era-299","13.210844","-27.981905","28.168423","-16.095734","-30.696878","31.830666","7.736797","-18.460642","20.32662"
"era-300","13.230857","-28.028074","28.185802","-16.19472","-30.840918","31.702494","7.7169676","-18.482925","20.330229"
"era-301","13.240009","-28.051687","28.23129","-16.159513","-30.78235","31.848177","7.7224154","-18.478382","20.352518"
"era-302","13.26227","-28.093653","28.251387","-16.188612","-30.945704","31.74075","7.714811","-18.48708","20.363602"
"era-303","13.270361","-28.121197","28.293598","-16.212048","-30.87025","31.863232","7.711226","-18.491426","20.383804"
"era-304","13.290075","-28.15652","28.321634","-16.218487","-30.877583","31.909266","7.7097406","-18.493902","20.40293"
"era-305","13.313989","-28.187975","28.35073","-16.136967","-31.014252","31.88398","7.722884","-18.479332","20.429111"
"era-306","13.325754","-28.22544","28.380201","-16.24069","-30.901875","31.983248","7.6995573","-18.50177","20.432089"
"era-307","13.335327","-28.261967","28.41128","-16.319565","-31.057112","31.857397","7.683226","-18.516996","20.436535"
"era-308","13.33433","-28.280365","28.468285","-16.306189","-31.012045","32.012653","7.6870804","-18.51221","20.455925"
"era-309","13.372924","-28.330547","28.467152","-16.347834","-31.087082","31.981081","7.6754837","-18.525558","20.470898"
"era-310","13.37862","-28.352505","28.51398","-16.331793","-31.042261","32.10755","7.6768036","-18.522589","20.489038"
"era-311","13.393689","-28.392372","28.537981","-16.391495","-31.212936","31.979227","7.663346","-18.535362","20.495565"
"era-312","13.388114","-28.410286","28.598238","-16.401836","-31.177103","32.124474","7.663751","-18.534481","20.51289"
"era-313","13.4307375","-28.458176","28.593908","-16.420048","-31.187822","32.174583","7.656341","-18.544289","20.530888"
"era-314","13.4365015","-28.487364","28.63189","-16.463013","-31.305529","32.11307","7.647165","-18.552177","20.544071"
"era-315","13.437215","-28.508766","28.68325","-16.469707","-31.270073","32.24813","7.6459374","-18.551788","20.55885"
"era-316","13.468765","-28.553236","28.68987","-16.498001","-31.40654","32.1829","7.635896","-18.56332","20.572626"
"era-317","13.462709","-28.572645","28.74736","-16.52017","-31.37045","32.32021","7.6342406","-18.564394","20.587704"
"era-318","13.498088","-28.612757","28.756533","-16.504065","-31.333923","32.43723","7.63314","-18.566923","20.606049"
"era-319","13.510921","-28.647549","28.785072","-16.558443","-31.514204","32.3013","7.62131","-18.575945","20.615698"
"era-320","13.507501","-28.668987","28.838152","-16.588245","-31.48279","32.42759","7.617371","-18.578634","20.629702"
"era-321","13.535006","-28.705126","28.857092","-16.583525","-31.453089","32.540775","7.6149273","-18.581104","20.645735"
"era-322","13.553763","-28.741688","28.880018","-16.616564","-31.631996","32.41978","7.606673","-18.587229","20.65713"
"era-323","13.551738","-28.76501","28.929625","-16.658016","-31.604265","32.53572","7.600133","-18.592148","20.670082"
"era-324","13.575674","-28.798992","28.952477","-16.66458","-31.58233","32.641407","7.595355","-18.596085","20.682686"
"era-325","13.598404","-28.835743","28.971283","-16.669796","-31.760466","32.545128","7.591662","-18.598864","20.696688"
"era-326","13.5966425","-28.860617","29.018215","-16.72812","-31.731548","32.65003","7.5819306","-18.606735","20.708721"
"era-327","13.617547","-28.892101","29.044764","-16.740665","-31.713678","32.750343","7.5754576","-18.611528","20.718403"
"era-328","13.641519","-28.926046","29.065533","-16.692335","-31.905273","32.679283","7.5787134","-18.60636","20.731525"
"era-329","13.649062","-28.961","29.093966","-16.789772","-31.852257","32.7507","7.559644","-18.624598","20.74167"
"era-330","13.660411","-28.984205","29.133425","-16.803524","-31.834885","32.850952","7.5531673","-18.627695","20.749352"
"era-331","13.680237","-29.014444","29.160334","-16.75134","-32.015575","32.80025","7.557726","-18.619574","20.764969"
"era-332","13.69184","-29.05201","29.183157","-16.848402","-31.960915","32.870136","7.537676","-18.638687","20.77364"
"era-333","13.70104","-29.076344","29.22185","-16.86871","-31.947067","32.962955","7.5304875","-18.642548","20.780052"
"era-334","13.72049","-29.10455","29.250488","-16.817175","-32.116627","32.925484","7.53515","-18.63407","20.795357"
"era-335","13.735802","-29.141481","29.27084","-16.909752","-32.062717","32.995895","7.513966","-18.653988","20.801882"
"era-336","13.740438","-29.167799","29.30913","-16.930714","-32.056423","33.081245","7.5082526","-18.65674","20.808472"
"era-337","13.765179","-29.191053","29.339424","-16.816988","-32.254616","33.050877","7.5229144","-18.637266","20.826635"
"era-338","13.77573","-29.230387","29.361212","-16.959435","-32.176968","33.102196","7.4922547","-18.663988","20.826433"
"era-339","13.781025","-29.257511","29.397663","-16.987867","-32.16854","33.184864","7.484795","-18.668427","20.831718"
"era-340","13.806757","-29.279177","29.42837","-16.855576","-32.354057","33.176224","7.502456","-18.645658","20.850704"
"era-341","13.816714","-29.319351","29.448975","-17.016027","-32.26497","33.22495","7.467391","-18.676702","20.844429"
"era-342","13.81983","-29.34707","29.485304","-17.038006","-32.291817","33.280647","7.463111","-18.67822","20.853687"
"era-343","13.839087","-29.371668","29.516039","-17.009089","-32.42002","33.269234","7.463907","-18.673357","20.865837"
"era-344","13.854071","-29.403524","29.540794","-17.070696","-32.392677","33.34047","7.446994","-18.687216","20.869944"
"era-345","13.85829","-29.433636","29.573463","-17.098316","-32.407326","33.403748","7.4413505","-18.690313","20.878153"
"era-346","13.887702","-29.452541","29.603823","-16.95388","-32.57134","33.42022","7.46033","-18.665806","20.897701"
"era-347","13.8916235","-29.494814","29.624521","-17.130985","-32.47044","33.46996","7.423996","-18.699186","20.887213"
"era-348","13.918862","-29.509449","29.65978","-16.937695","-32.64206","33.50491","7.452012","-18.664936","20.909689"
"era-349","13.916904","-29.553007","29.682035","-17.160185","-32.533524","33.537617","7.4085855","-18.70644","20.893606"
"era-350","13.946798","-29.565365","29.717798","-16.942152","-32.708923","33.581318","7.440673","-18.667736","20.917543"
"era-351","13.942171","-29.609886","29.74021","-17.188053","-32.5985","33.603424","7.393667","-18.713667","20.89851"
"era-352","13.972621","-29.622122","29.775383","-16.974255","-32.772293","33.645374","7.4251237","-18.675602","20.922209"
"era-353","13.967119","-29.666605","29.798002","-17.216145","-32.66245","33.669617","7.3795123","-18.720495","20.903955"
"era-354","13.997748","-29.67901","29.832474","-17.01766","-32.83603","33.702393","7.4085417","-18.684961","20.926987"
"era-355","13.9925165","-29.722895","29.855246","-17.244167","-32.726746","33.73465","7.366107","-18.726755","20.910715"
"era-356","14.024121","-29.734951","29.889118","-17.045938","-32.898224","33.767548","7.3952675","-18.691092","20.934626"
"era-357","14.017674","-29.778748","29.912357","-17.272188","-32.79118","33.798626","7.353654","-18.732529","20.918964"
"era-358","14.051549","-29.789997","29.945343","-17.061695","-32.958878","33.839516","7.384914","-18.694736","20.944824"
"era-359","14.042723","-29.834116","29.969286","-17.29924","-32.85789","33.86007","7.3423367","-18.737957","20.928667"
"era-360","14.079156","-29.845009","30.000677","-17.07749","-33.01988","33.910225","7.375295","-18.698622","20.95576"
"era-361","14.068035","-29.889072","30.025675","-17.325115","-32.924614","33.920773","7.3317227","-18.743563","20.93868"
"era-362","14.107111","-29.900589","30.05415","-17.09481","-33.08025","33.97899","7.3660827","-18.703445","20.966887"
"era-363","14.093695","-29.943628","30.081196","-17.349745","-32.990307","33.981117","7.321824","-18.749496","20.948984"
"era-364","14.134794","-29.957367","30.104765","-17.11628","-33.139248","34.045277","7.3574452","-18.709698","20.978386"
"era-365","14.119997","-29.99767","30.135057","-17.37202","-33.056934","34.04007","7.3132515","-18.755388","20.96028"
"era-366","14.162185","-30.011217","30.15683","-17.118826","-33.192524","34.124474","7.3545394","-18.710798","20.996412"
"era-367","14.147266","-30.049698","30.18878","-17.382025","-33.129032","34.097546","7.308787","-18.758108","20.976412"
"era-368","14.188117","-30.060032","30.21671","-17.144142","-33.249516","34.175774","7.3458815","-18.714926","21.007845"
"era-369","14.171187","-30.102278","30.245691","-17.412764","-33.178314","34.15338","7.300653","-18.763996","20.987432"
"era-370","14.214748","-30.112865","30.271046","-17.155283","-33.299953","34.24164","7.341686","-18.717634","21.021784"
"era-371","14.19838","-30.154156","30.300396","-17.418941","-33.240845","34.210217","7.2972946","-18.766304","21.00078"
"era-372","14.2404175","-30.161438","30.331345","-17.166561","-33.35017","34.300545","7.3368316","-18.71921","21.034575"
"era-373","14.221869","-30.206934","30.356838","-17.442842","-33.290375","34.26327","7.291918","-18.771389","21.012121"
"era-374","14.267267","-30.213049","30.386906","-17.17722","-33.396973","34.362026","7.3335533","-18.721958","21.048302"
"era-375","14.247194","-30.259022","30.41203","-17.448975","-33.34673","34.31799","7.2903414","-18.773975","21.02542"
"era-376","14.290744","-30.266779","30.441563","-17.235786","-33.438007","34.39971","7.322655","-18.73366","21.058695"
