"era-4773","-9.112075","20.555723","19.059532","-9.112075","20.555723","19.059532","-14.65652","6.8360105","6.8360105"
"era-4774","-9.112103","20.555834","19.059631","-9.112103","20.555834","19.059631","-14.656902","6.8362017","6.8362017"
"era-4775","-9.11213","20.555944","19.05973","-9.11213","20.555944","19.05973","-14.657286","6.8363934","6.8363934"
"era-4776","-9.112159","20.55605","19.059832","-9.112159","20.55605","19.059832","-14.657664","6.8365827","6.8365827"
"era-4777","-9.112185","20.556156","19.059927","-9.112185","20.556156","19.059927","-14.658042","6.8367715","6.8367715"
"era-4778","-9.112211","20.556265","19.060024","-9.112211","20.556265","19.060024","-14.658423","6.836962","6.836962"
"era-4779","-9.112245","20.556372","19.06012","-9.112245","20.556372","19.06012","-14.658805","6.837153","6.837153"
"era-4780","-9.112275","20.55648","19.060219","-9.112275","20.55648","19.060219","-14.65919","6.8373456","6.8373456"
"era-4781","-9.11231","20.556587","19.060314","-9.11231","20.556587","19.060314","-14.659575","6.8375382","6.8375382"
"era-4782","-9.112343","20.556694","19.060408","-9.112343","20.556694","19.060408","-14.659955","6.837728","6.837728"
"era-4783","-9.112371","20.556803","19.060501","-9.112371","20.556803","19.060501","-14.660335","6.837918","6.837918"
"era-4784","-9.112401","20.556911","19.060598","-9.112401","20.556911","19.060598","-14.660722","6.8381114","6.8381114"
"era-4785","-9.11243","20.557018","19.060696","-9.11243","20.557018","19.060696","-14.661111","6.838306","6.838306"
"era-4786","-9.112462","20.557123","19.060795","-9.112462","20.557123","19.060795","-14.661507","6.838504","6.838504"
"era-4787","-9.112492","20.557226","19.060894","-9.112492","20.557226","19.060894","-14.661894","6.8386974","6.8386974"
"era-4788","-9.112523","20.557327","19.060995","-9.112523","20.557327","19.060995","-14.662279","6.83889","6.83889"
"era-4789","-9.112555","20.55743","19.061094","-9.112555","20.55743","19.061094","-14.66266","6.8390803","6.8390803"
"era-4790","-9.112586","20.557531","19.061193","-9.112586","20.557531","19.061193","-14.663045","6.839273","6.839273"
"era-4791","-9.112615","20.557629","19.061289","-9.112615","20.557629","19.061289","-14.663437","6.8394685","6.8394685"
"era-4792","-9.112643","20.557728","19.061384","-9.112643","20.557728","19.061384","-14.663819","6.83966","6.83966"
"era-4793","-9.112672","20.557823","19.061481","-9.112672","20.557823","19.061481","-14.664204","6.8398523","6.8398523"
"era-4794","-9.112699","20.557924","19.061577","-9.112699","20.557924","19.061577","-14.664589","6.840045","6.840045"
"era-4795","-9.112722","20.558025","19.06167","-9.112722","20.558025","19.06167","-14.664982","6.8402414","6.8402414"
"era-4796","-9.112749","20.558125","19.061766","-9.112749","20.558125","19.061766","-14.665366","6.8404336","6.8404336"
"era-4797","-9.112777","20.558228","19.061861","-9.112777","20.558228","19.061861","-14.665738","6.8406196","6.8406196"
"era-4798","-9.112805","20.55833","19.061953","-9.112805","20.55833","19.061953","-14.666116","6.840808","6.840808"
"era-4799","-9.112835","20.558437","19.062042","-9.112835","20.558437","19.062042","-14.666493","6.8409967","6.8409967"
"era-4800","-9.112861","20.558542","19.06213","-9.112861","20.558542","19.06213","-14.666873","6.8411865","6.8411865"
"era-4801","-9.112891","20.558647","19.062214","-9.112891","20.558647","19.062214","-14.667251","6.8413754","6.8413754"
"era-4802","-9.112919","20.558752","19.062296","-9.112919","20.558752","19.062296","-14.667621","6.8415604","6.8415604"
"era-4803","-9.1129465","20.558853","19.062378","-9.1129465","20.558853","19.062378","-14.667996","6.841748","6.841748"
"era-4804","-9.112974","20.558954","19.06246","-9.112974","20.558954","19.06246","-14.668374","6.8419375","6.8419375"
"era-4805","-9.113004","20.559053","19.062542","-9.113004","20.559053","19.062542","-14.668756","6.8421283","6.8421283"
"era-4806","-9.113031","20.559155","19.06262","-9.113031","20.559155","19.06262","-14.669139","6.8423195","6.8423195"
"era-4807","-9.113061","20.559252","19.062698","-9.113061","20.559252","19.062698","-14.66952","6.8425107","6.8425107"
"era-4808","-9.113088","20.559347","19.062778","-9.113088","20.559347","19.062778","-14.669904","6.8427024","6.8427024"
"era-4809","-9.113117","20.559444","19.062859","-9.113117","20.559444","19.062859","-14.670281","6.842891","6.842891"
"era-4810","-9.113143","20.559544","19.06294","-9.113143","20.559544","19.06294","-14.670663","6.843082","6.843082"
"era-4811","-9.113174","20.559643","19.063025","-9.113174","20.559643","19.063025","-14.671046","6.8432736","6.8432736"
"era-4812","-9.113205","20.559742","19.063108","-9.113205","20.559742","19.063108","-14.67143","6.8434653","6.8434653"
"era-4813","-9.113234","20.559841","19.063196","-9.113234","20.559841","19.063196","-14.671809","6.843655","6.843655"
"era-4814","-9.113259","20.559942","19.063286","-9.113259","20.559942","19.063286","-14.672192","6.8438463","6.8438463"
"era-4815","-9.113287","20.560043","19.063374","-9.113287","20.560043","19.063374","-14.672573","6.844037","6.844037"
"era-4816","-9.113313","20.560146","19.063461","-9.113313","20.560146","19.063461","-14.672955","6.844228","6.844228"
"era-4817","-9.113339","20.560246","19.063555","-9.113339","20.560246","19.063555","-14.67334","6.8444204","6.8444204"
"era-4818","-9.113366","20.560347","19.063646","-9.113366","20.560347","19.063646","-14.673722","6.8446116","6.8446116"
"era-4819","-9.113389","20.560453","19.063736","-9.113389","20.560453","19.063736","-14.674103","6.844802","6.844802"
"era-4820","-9.11341","20.56056","19.063826","-9.11341","20.56056","19.063826","-14.67448","6.8449907","6.8449907"
"era-4821","-9.113435","20.560665","19.063913","-9.113435","20.560665","19.063913","-14.674858","6.8451796","6.8451796"
"era-4822","-9.113459","20.560772","19.064003","-9.113459","20.560772","19.064003","-14.675236","6.8453684","6.8453684"
"era-4823","-9.113489","20.560883","19.064089","-9.113489","20.560883","19.064089","-14.67561","6.8455553","6.8455553"
"era-4824","-9.113519","20.560991","19.064177","-9.113519","20.560991","19.064177","-14.675986","6.8457437","6.8457437"
"era-4825","-9.113547","20.5611","19.064264","-9.113547","20.5611","19.064264","-14.676358","6.8459296","6.8459296"
"era-4826","-9.113577","20.561209","19.064348","-9.113577","20.561209","19.064348","-14.676733","6.846117","6.846117"
"era-4827","-9.113607","20.561317","19.064434","-9.113607","20.561317","19.064434","-14.677111","6.846306","6.846306"
"era-4828","-9.113635","20.561426","19.064522","-9.113635","20.561426","19.064522","-14.6774845","6.846493","6.846493"
"era-4829","-9.113663","20.561533","19.064613","-9.113663","20.561533","19.064613","-14.677854","6.8466773","6.8466773"
"era-4830","-9.113691","20.561642","19.064705","-9.113691","20.561642","19.064705","-14.678229","6.846865","6.846865"
"era-4831","-9.113721","20.561747","19.064798","-9.113721","20.561747","19.064798","-14.678601","6.847051","6.847051"
"era-4832","-9.113749","20.561852","19.064892","-9.113749","20.561852","19.064892","-14.678977","6.847239","6.847239"
"era-4833","-9.113775","20.561954","19.064985","-9.113775","20.561954","19.064985","-14.679351","6.847426","6.847426"
"era-4834","-9.113799","20.562056","19.065079","-9.113799","20.562056","19.065079","-14.679732","6.8476167","6.8476167"
"era-4835","-9.113826","20.562157","19.065165","-9.113826","20.562157","19.065165","-14.680105","6.847803","6.847803"
"era-4836","-9.11385","20.562258","19.065245","-9.11385","20.562258","19.065245","-14.680484","6.8479924","6.8479924"
"era-4837","-9.113875","20.562357","19.065327","-9.113875","20.562357","19.065327","-14.680852","6.8481765","6.8481765"
"era-4838","-9.113902","20.562452","19.065409","-9.113902","20.562452","19.065409","-14.681222","6.8483615","6.8483615"
"era-4839","-9.113924","20.562551","19.065493","-9.113924","20.562551","19.065493","-14.681593","6.848547","6.848547"
"era-4840","-9.113952","20.56265","19.065575","-9.113952","20.56265","19.065575","-14.681963","6.848732","6.848732"
"era-4841","-9.113981","20.56275","19.065655","-9.113981","20.56275","19.065655","-14.682329","6.848915","6.848915"
"era-4842","-9.114006","20.562847","19.065733","-9.114006","20.562847","19.065733","-14.682704","6.8491025","6.8491025"
"era-4843","-9.114033","20.562946","19.06581","-9.114033","20.562946","19.06581","-14.683079","6.84929","6.84929"
"era-4844","-9.114059","20.563042","19.065886","-9.114059","20.563042","19.065886","-14.683451","6.849476","6.849476"
"era-4845","-9.114088","20.563137","19.065964","-9.114088","20.563137","19.065964","-14.683821","6.849661","6.849661"
"era-4846","-9.114113","20.563234","19.066044","-9.114113","20.563234","19.066044","-14.684188","6.8498445","6.8498445"
"era-4847","-9.11414","20.56333","19.066124","-9.11414","20.56333","19.066124","-14.684553","6.850027","6.850027"
"era-4848","-9.114168","20.563425","19.066204","-9.114168","20.563425","19.066204","-14.684926","6.8502135","6.8502135"
"era-4849","-9.114191","20.563517","19.066286","-9.114191","20.563517","19.066286","-14.685293","6.850397","6.850397"
"era-4850","-9.114216","20.56361","19.066366","-9.114216","20.56361","19.066366","-14.68566","6.8505807","6.8505807"
"era-4851","-9.114239","20.563704","19.066446","-9.114239","20.563704","19.066446","-14.6860285","6.8507648","6.8507648"
"era-4852","-9.114256","20.563797","19.066525","-9.114256","20.563797","19.066525","-14.686398","6.8509493","6.8509493"
"era-4853","-9.114275","20.56389","19.066603","-9.114275","20.56389","19.066603","-14.6867695","6.8511353","6.8511353"
"era-4854","-9.114297","20.563984","19.066683","-9.114297","20.563984","19.066683","-14.687146","6.8513236","6.8513236"
"era-4855","-9.114322","20.564077","19.066761","-9.114322","20.564077","19.066761","-14.687527","6.851514","6.851514"
"era-4856","-9.114346","20.564167","19.06684","-9.114346","20.564167","19.06684","-14.6879015","6.8517013","6.8517013"
"era-4857","-9.1143675","20.56426","19.066917","-9.1143675","20.56426","19.066917","-14.688275","6.851888","6.851888"
"era-4858","-9.114389","20.564354","19.066996","-9.114389","20.564354","19.066996","-14.68866","6.8520803","6.8520803"
"era-4859","-9.114412","20.564447","19.067076","-9.114412","20.564447","19.067076","-14.689044","6.8522725","6.8522725"
"era-4860","-9.114437","20.564539","19.067154","-9.114437","20.564539","19.067154","-14.689425","6.8524632","6.8524632"
"era-4861","-9.114459","20.564629","19.067234","-9.114459","20.564629","19.067234","-14.689813","6.852657","6.852657"
"era-4862","-9.114479","20.564718","19.067314","-9.114479","20.564718","19.067314","-14.690194","6.8528476","6.8528476"
"era-4863","-9.114496","20.564806","19.06739","-9.114496","20.564806","19.06739","-14.690579","6.85304","6.85304"
"era-4864","-9.1145115","20.564892","19.06747","-9.1145115","20.564892","19.06747","-14.69096","6.8532305","6.8532305"
"era-4865","-9.114525","20.564976","19.06755","-9.114525","20.564976","19.06755","-14.691346","6.8534236","6.8534236"
"era-4866","-9.11454","20.565062","19.067635","-9.11454","20.565062","19.067635","-14.691735","6.853618","6.853618"
"era-4867","-9.114557","20.565153","19.067719","-9.114557","20.565153","19.067719","-14.692125","6.8538127","6.8538127"
"era-4868","-9.114574","20.565243","19.0678","-9.114574","20.565243","19.0678","-14.692511","6.8540053","6.8540053"
"era-4869","-9.114597","20.56533","19.067883","-9.114597","20.56533","19.067883","-14.6929","6.8542","6.8542"
"era-4870","-9.114614","20.565416","19.06796","-9.114614","20.565416","19.06796","-14.693285","6.8543925","6.8543925"
"era-4871","-9.114633","20.565506","19.068039","-9.114633","20.565506","19.068039","-14.693672","6.854586","6.854586"
"era-4872","-9.1146555","20.565596","19.068117","-9.1146555","20.565596","19.068117","-14.694057","6.854779","6.854779"
"era-4873","-9.114678","20.565683","19.068195","-9.114678","20.565683","19.068195","-14.694441","6.8549705","6.8549705"
"era-4874","-9.114697","20.565767","19.068275","-9.114697","20.565767","19.068275","-14.6948185","6.8551593","6.8551593"
"era-4875","-9.114722","20.565847","19.068356","-9.114722","20.565847","19.068356","-14.695199","6.85535","6.85535"
"era-4876","-9.114743","20.56593","19.068436","-9.114743","20.56593","19.068436","-14.695578","6.855539","6.855539"
"era-4877","-9.11476","20.56601","19.068514","-9.11476","20.56601","19.068514","-14.695952","6.8557267","6.8557267"
"era-4878","-9.114774","20.56609","19.068592","-9.114774","20.56609","19.068592","-14.696332","6.8559165","6.8559165"
"era-4879","-9.11479","20.566168","19.06867","-9.11479","20.566168","19.06867","-14.696723","6.856111","6.856111"
"era-4880","-9.114803","20.566248","19.068747","-9.114803","20.566248","19.068747","-14.69711","6.856305","6.856305"
"era-4881","-9.114819","20.566328","19.068825","-9.114819","20.566328","19.068825","-14.697496","6.856498","6.856498"
"era-4882","-9.114833","20.566408","19.068903","-9.114833","20.566408","19.068903","-14.697879","6.856689","6.856689"
"era-4883","-9.11485","20.566488","19.06898","-9.11485","20.566488","19.06898","-14.698266","6.856883","6.856883"
"era-4884","-9.114863","20.566568","19.069052","-9.114863","20.566568","19.069052","-14.698659","6.8570795","6.8570795"
"era-4885","-9.11488","20.566648","19.069124","-9.11488","20.566648","19.069124","-14.699048","6.857274","6.857274"
"era-4886","-9.1149","20.566729","19.0692","-9.1149","20.566729","19.0692","-14.699439","6.857469","6.857469"
"era-4887","-9.114919","20.566813","19.069279","-9.114919","20.566813","19.069279","-14.699826","6.857663","6.857663"
"era-4888","-9.114941","20.566895","19.069353","-9.114941","20.566895","19.069353","-14.700215","6.8578577","6.8578577"
"era-4889","-9.114968","20.566978","19.069427","-9.114968","20.566978","19.069427","-14.700599","6.858049","6.858049"
"era-4890","-9.114991","20.567062","19.069502","-9.114991","20.567062","19.069502","-14.700989","6.858244","6.858244"
"era-4891","-9.115013","20.567146","19.06958","-9.115013","20.567146","19.06958","-14.70137","6.8584347","6.8584347"
"era-4892","-9.115034","20.56723","19.069656","-9.115034","20.56723","19.069656","-14.701751","6.858625","6.858625"
"era-4893","-9.115062","20.567316","19.069735","-9.115062","20.567316","19.069735","-14.702127","6.8588133","6.8588133"
"era-4894","-9.115087","20.567402","19.06981","-9.115087","20.567402","19.06981","-14.702506","6.859003","6.859003"
"era-4895","-9.115108","20.567488","19.069887","-9.115108","20.567488","19.069887","-14.702886","6.859193","6.859193"
"era-4896","-9.11513","20.567574","19.069963","-9.11513","20.567574","19.069963","-14.70327","6.8593845","6.8593845"
"era-4897","-9.115147","20.567661","19.07004","-9.115147","20.567661","19.07004","-14.7036495","6.8595743","6.8595743"
"era-4898","-9.115165","20.567749","19.070116","-9.115165","20.567749","19.070116","-14.704035","6.859767","6.859767"
"era-4899","-9.115179","20.567837","19.070192","-9.115179","20.567837","19.070192","-14.704416","6.8599577","6.8599577"
"era-4900","-9.115191","20.567928","19.070267","-9.115191","20.567928","19.070267","-14.704795","6.860147","6.860147"
"era-4901","-9.115207","20.56802","19.07034","-9.115207","20.56802","19.07034","-14.705173","6.860336","6.860336"
"era-4902","-9.115224","20.568113","19.070414","-9.115224","20.568113","19.070414","-14.70555","6.8605247","6.8605247"
"era-4903","-9.115243","20.568207","19.070488","-9.115243","20.568207","19.070488","-14.705935","6.860717","6.860717"
"era-4904","-9.115266","20.568298","19.070564","-9.115266","20.568298","19.070564","-14.70631","6.8609047","6.8609047"
"era-4905","-9.115287","20.568394","19.07064","-9.115287","20.568394","19.07064","-14.706686","6.8610926","6.8610926"
